x,y,z
0.062705034703715,-0.031591354508427594,1.7931695792568958
-0.7076458545794245,-1.091206231784693,1.7803788226027122
1.430180575626287,0.780441039836559,1.42973163253069
0.4847092266974981,-0.1623913357430996,1.689437779720034
-0.5898178376784001,1.827614973804129,0.8374877656895922
1.452045342301941,-0.033151261337089934,1.6610419682205364
1.3100772541937096,0.8770319555738187,1.0263872562046203
-0.7373041316820638,-1.1303638748680627,1.3743312502011529
0.13884631762924443,0.09924009699793236,1.9877686097481253
1.6595028515450314,0.6825845613869513,1.070159816126483
0.14836662894101948,0.004411553292150927,1.8135446308698508
0.20290223377776664,1.3117721271373908,1.81056212475648
0.620516539556616,1.3052872251589276,1.638660243342081
0.4221731825080488,1.827354525543362,0.6894796656609896
1.2757344194018103,-0.15238141237477051,1.8410350059644633
1.304869767539502,-0.674316901119564,1.6721232429690667
0.7171255732758072,0.43603039612266636,1.9150545047069962
1.5318577954802404,-0.6239793687991652,1.4425105482965372
1.4391322282345298,-1.2597157192654307,0.8267288328415952
0.023859803229796972,-0.15160098830525887,1.9740627054206794
1.2614897418320818,0.9019963581420177,1.630694874488963
-0.29161153121582617,1.3817429167260207,1.7074373823815578
0.1550309827114981,-1.7199837631496906,1.3640925846322847
0.7444912029752705,0.9748308268793647,1.7060647670039513
1.7679588412151257,0.40927137070303204,0.42909030101539836
0.5069757774017041,0.8146008968908166,1.99967859693294
0.5362881872749093,-0.5943150174575036,1.9992029052724132
1.2416312616638434,0.6716042211393461,1.309163125375431
0.1338070972409174,-0.08421858944477456,1.7352887393680376
0.7518833371733221,-0.47252999312105637,1.8274753997342008
0.379741351472025,-0.446389610402791,2.0949506368385675
1.6999159384008258,-0.1189411986277939,1.1598820694088756
0.7572469648192162,-1.3302356206969588,1.583999733285346
0.0844191602878006,0.07147358250228658,1.8886318206276345
1.4386530638677097,1.2246527496309545,0.9954864333956065
1.412187334240807,-0.9280440028319041,1.378925558314297
1.3761798157191354,-0.31943282727313144,1.770019374527758
0.14702042705801055,0.2553238665515896,2.023231278151265
1.0961511418537708,-1.1684681067090994,1.4560904059860138
0.9728957793026669,0.28761541223387405,1.981977128003403
0.039991274179515535,-0.18595909567416208,1.81148270312346
0.2316425773665726,1.0987547358237713,1.6117454028178952
0.34267116535272474,0.0292354263072532,2.052612120112834
1.045131867303605,0.7974697321994538,1.8061842784839817
-0.23558602457386696,0.939968502138117,2.0126603860633145
0.033532547554308095,0.45129319594013484,1.9283468429858344
0.03831255818800296,0.14105288622485934,1.6974660579637173
1.033195345386517,-1.228474525624344,1.0877717438028478
0.8489171658313203,1.422049254590274,1.520187640205691
1.5426771906346621,-0.5578553675528075,1.5200538113571258
1.1482458898290702,1.496635109408584,0.7415885635067757
1.0552045241385102,-1.5440618442959673,0.4310024812081823
-0.8403897926530608,1.5044062051381402,1.009212315591728
0.2083073491502742,-0.5698592986215111,1.9267882211237453
0.6894104259714686,-0.06593841369276235,2.049772288522735
0.4238405144080303,0.4391617929836744,1.7049749287396687
-0.0036193845211699993,0.25477748351956886,1.6848696216736772
1.2666539299361705,-0.03972716092038395,1.6793212250625689
1.885336927674512,0.28126728363935216,0.9697264947666056
1.2781998962522358,1.241262900803242,1.2929459901948503
-0.8999372041021276,1.2014869137423136,1.0972181049403236
0.16090968376407594,-1.6818288580303467,1.062472802771547
-0.13557099201694933,-1.506868161067638,1.586322962874084
1.3145801980603595,0.6701633674826154,1.4621836209916266
0.11495201396733543,0.2771859145545553,1.8972244941721603
0.19231775283783775,0.041383584064169976,1.581419347390734
0.9200086007666397,-0.9805211556359255,1.8239607222023264
1.1807874910718632,-0.9573728912868923,1.6238201177204572
0.3185543971663488,0.7170584957548805,1.6334570406923656
0.46991015427719673,-1.431931200805216,1.62948364983783
0.7946790990231899,0.444209769977958,1.9675292033012883
1.1259653177619242,-1.3256492037534664,1.3810441632318529
1.1056638227299072,1.1997872009270212,1.1398104947051075
1.2468166729697971,0.5398096321099465,1.518206504965717
0.5474591875806777,0.9456958068141957,1.5047845829237805
0.47919190893583075,-0.1586509655034723,1.9741806136718116
1.3652566715394607,-1.308173773625752,0.26003511726464745
1.119069624084228,-1.2665764631872396,1.4288768774224547
-0.1418994816923061,-1.7461116876835296,1.2117357812132452
-0.19315351344492276,-1.4914823232278003,1.2505117203492115
1.049062712137751,1.1987106903405256,1.301354865771986
1.1832988197755214,-1.3434495278795413,0.11658504191580388
-0.5541627702354448,-1.556046528790445,1.3909050946127177
0.6296094409562983,-1.316075766320244,1.5860022498913329
0.8767571531095372,1.0394376625844166,1.6974398772349018
0.46338703132279,-0.2083122400299664,2.0747834325635153
1.0752276556070997,0.28184750277842535,1.5825129424959745
0.7501249811406595,0.8538113445725144,1.9083316338731793
0.6895212495249459,-1.4008607624981162,1.5530933762591508
0.37920696324579956,0.9147531061882929,1.654792051045996
0.04530075513220355,0.06642465190373878,1.6962114610654084
1.3309555345560056,0.45938274325969614,1.7593020571796818
0.15661743110453316,0.05846931374861586,1.755362465894724
1.6460698420595037,0.2806906273010213,1.4382795255185632
1.8097988399824665,0.10079341353697101,0.22831585158196918
1.2147715402870052,-0.32846683801273235,1.8857769992771987
0.5645152362230589,0.5651254801884392,1.8184224551659958
0.9346183638288132,-0.6352634588258645,1.5806352622048911
1.0863031914026324,0.12028081788101383,1.9673501083344282
1.8043901177599548,0.4152164558542619,0.8311852710552953
1.0361309036167041,1.354375192695532,1.436236383933663
-0.0031303184465725107,-1.2976096814894977,1.6801230352369112
0.09031314250695431,-0.7338955168918782,2.0406371318261485
0.8775370478657203,-0.4173648829578198,2.0077660185283808
1.5425667527181945,-0.5722033513645031,1.5344878003534466
0.7677515028529084,-0.19622544415636103,1.8495653241808097
1.548846003284104,0.011238420128046338,1.3565746913667351
0.26800294179702766,-1.4365329574725245,1.494310280186653
0.983066601802609,-1.612268364924356,0.6563862349522126
0.21840246000197883,0.1777521131188669,1.681615873600766
0.8467920651359465,-1.2312463804526208,1.6287472428032777
0.6757665898158429,1.6201906811572266,0.9343276884875831
-0.8051802530090002,1.6696770917625363,0.5905449905101524
1.1574764995262967,0.4800875670251772,1.4324047957417223
1.419850698399585,0.5046859070011058,1.5617407035638582
0.6615579383463744,0.6876308379859486,1.6277082120014774
0.5146883124227615,-0.22949458310697757,1.7947899540033794
0.5843909552868897,0.20792171716825253,1.8714014112234922
-0.5140688622256289,1.7940986471883407,1.0713099598694051
0.9146727993239161,1.65670509154081,0.6970253970242181
0.3927075933681438,-1.6338166804893397,1.3623393910283885
0.7479065274933936,-1.0265314427824854,1.3511368877674674
0.0817825820393486,-0.15244811554844978,1.8523093150821524
0.5033980930313448,-0.02354207461854742,2.099117784486846
0.12875405887947194,-0.11294137556632272,1.647822881124204
1.096026320655596,-0.38935889501814425,1.9262705261122646
-0.7572750184172437,-1.0170741624901245,1.3915371081433734
0.3843699375787834,1.4339057265284139,1.3300793811929776
0.44012796623365746,-0.4656267894453174,1.9752547666493818
0.6759409743810608,0.8924969951418774,1.9149893653074899
-0.568994559785422,-1.5899989537619843,1.3753819958587932
0.14245234119367586,0.0673627123517336,1.6744376690441747
1.2688428624086463,-1.427155878368639,0.8599094426906607
0.27423714608024063,-0.10565757118409166,1.7700258664842923
0.4471426469954608,-1.395101399403878,1.713273047324298
0.08868559786220173,-1.3249495836917404,1.3126123145662585
0.5584666326955314,0.06372811335523751,2.0956918158868656
1.4331989035521664,-0.8446941068302171,1.4402374357548595
0.9311681927166844,0.9839344237835975,1.1903059312197941
0.02398186604945452,1.9364892118897075,0.5581897582621146
1.3734077798265674,1.2300516882272223,0.3812976626399489
1.433611039519827,0.39648120573119583,1.545121954519827
1.7163276007754606,-0.6363175913485883,1.0674540393911371
1.3139045517182415,-0.13674403089087872,1.817467594514363
1.537328215111411,-0.6021785781052458,1.4189996663384392
0.2991027423747158,-0.8264867778128626,1.9024708675145985
0.10055319466323864,-0.048077172604629834,1.6497086200152218
1.7958509826613889,0.6382313452050474,0.5495302824105215
0.9802371959908569,-0.3934592375836004,1.9659939163581845
0.12526981661029005,1.3703914578737888,1.3734520170741957
1.2474580242680722,0.7635988973175254,1.6941333469178153
1.3013110051743026,0.9085339948126077,1.5508090157667387
0.8173268893229624,1.6362556455776551,1.0762943588046898
0.876823226114962,0.28180017514137207,1.8878557537676213
1.1953790820951065,-1.453508838233901,1.0736667302251628
1.5568335159430342,0.5456852917961911,1.242534146901459
-0.5061711630668899,-1.1407247052971974,1.8236479603714468
0.20608843445235153,-0.5063224605667508,1.723319030282276
0.12042478043814216,1.2118416394382496,1.7949003964447052
1.0593629541682843,0.8194985486005875,1.8147823019466838
1.0344829471438666,0.980088583622768,1.736758232879351
1.7431026773729446,-0.47642875083866343,0.8921669328656903
0.7283896070237333,-0.5940134049909676,1.9541454488283039
-0.13340708968914114,1.6751161322989556,1.1018432183513966
0.45281035345119136,-0.5264779148644324,1.7981197629698789
0.6161192389413077,1.5896115943692426,1.424988118218918
1.8116750671320783,0.5850397705295565,0.30998935027512176
1.1634586814836667,-0.7650829146742553,1.2261391499590304
1.1793198615329656,1.0974303458225527,1.3973139262337309
1.449402590405465,-1.031590082604448,1.236197086591093
1.472188508565846,0.7519020860647796,1.4529113353613285
0.5730367271546135,-0.5691886382581346,2.0497146197631335
0.8051009396118225,-1.7118817964108732,0.9710118589939041
-0.07430907224161609,1.5918939420732139,1.5146284115452926
1.6970510037398734,0.8310345479357131,0.5457639080078358
0.36501822604516915,-1.24370825059738,1.3836818647778593
1.047639682255857,-0.938824419372358,1.767580423875334
1.091737546955933,0.033228325511073624,1.9624195383981082
1.310528302010936,1.2945467595751907,0.5806621357525752
0.12572841619178998,-1.68406585307936,1.407633126595071
0.2803152787757427,-0.16259741606769107,1.7938430798801468
0.4525605231831519,1.4290762366883814,1.5624336996297303
0.5624339193731294,-1.8205711544493433,0.5498280465122275
1.2654090556951751,0.43117419076169305,1.1989367274828167
0.20915015436311332,-1.8725664925882497,0.583592832605144
0.6747718374220567,1.797487882940847,0.7220735284634564
0.34846236990311696,-0.6388774306660511,1.8288334422534835
0.48577893601717403,-1.0506616568869205,1.9289938912609246
-0.2855993684724433,1.6958254966366069,1.1845316209602808
0.5887303808240446,0.2815391047414209,2.087346025287461
0.6709054731229608,-0.06166403886292576,1.6915638163653832
1.2648051471265895,-0.8075983417880251,1.6524392012569944
-0.2389496592568136,1.8106019868137702,0.9733389547246444
1.3828227641516548,-1.2006081606334655,0.2948302495212586
0.06432459791083928,0.427397011974489,1.7616999997455391
-0.08104245807670264,-0.4410649093775635,1.8143040262825445
0.3061695221166372,0.014131076347313726,1.9493608385614891
0.8650823633009408,-0.6180719434275344,1.9383288965648142
0.6364712653473384,-0.39119111017144453,2.040856367360753
1.3890200989864943,0.07152775005278696,1.7552571824375138
0.3184569816180796,-1.5177451836368934,1.4699548716873556
0.8019609044302867,0.3220889272419448,2.0273437276451873
1.6594468779173082,-0.26206407212549526,1.3835525175620835
1.2224764972717206,-1.4395643279452592,0.7380572212138254
0.17360466375224298,-0.34334360861704805,2.001935221298121
1.545128816297027,0.364470893968028,1.0860204214737987
1.824635382557573,0.5534913957797252,0.6648638562258624
0.42589893745262386,1.0849888656352604,1.9087484517425912
1.846519433541392,-0.31868858390634136,1.0795585144191533
0.22438904108006452,1.7791590104895958,1.0074364316776048
0.39643661334808455,0.2806105566790746,1.9402367102025866
0.984011614478103,1.1142292059540857,1.2024056969141177
-0.0708779470011889,-0.29601289413172893,1.902466042985297
0.9009825407176111,-1.1033592810687038,1.7607769365580845
0.8557282383153665,1.0571250127925849,1.3146843970277207
1.6257638548459112,-0.893197186531052,0.42392531014642804
1.423887661349069,-0.03786281000494187,1.3945858723558704
0.07677455322012808,-0.16050657513790378,1.5791922767383728
0.060371994063382346,1.4558827152780176,1.7112121733812569
0.4116358541760691,-1.107369223759282,1.3896649445605425
-0.1366729135165652,-0.6438902467189198,2.0854038572920026
0.4870016038819328,1.2415175501612348,1.4381654198404663
0.8607766082840249,1.1846447307862324,1.1363312210205279
0.3626519584775088,0.6949430327940292,2.052910483631273
0.5038205244686887,1.2732225790188627,1.290590679631524
1.1702923816687807,0.6121131826576142,1.7379663794912812
1.8395731764501777,-0.3959774653391411,0.651399786198639
0.5505468711889235,1.3589694514785224,1.1766027806465362
1.6799606739145805,-0.2132797790840091,1.0216146138991449
-0.05043513704537325,0.5983086879863192,2.087984749164247
1.0169170631708677,-0.10764137776846455,1.8356083419620504
1.02501454787626,1.5007992710372522,1.0154167718223461
0.4722727395130018,-0.19742048195513534,1.9757943588382387
1.438263091410232,0.960637999141257,1.2084973309529605
0.5708163756711226,0.6459213672308283,1.7833921512101416
0.4677577458266441,-0.7346262267585706,2.04709391183886
0.9606635114905322,-0.022493801728652372,1.955780467294695
1.8179601259359146,0.41541699062579185,0.5995585979364647
-0.07778867853577914,-0.08452284619169137,1.6566682179442176
0.3175118635070191,-0.30227144927966776,1.9439570875476035
-0.3723437338257163,-1.4841878814523919,1.5729870328827962
1.4163111299416828,1.0237944842976325,1.2514291266875444
-0.4434690384157457,-0.8795926211133753,1.9641048699920627
1.0406847783741364,-1.5920533698617665,0.6696496960508523
0.1984153507027532,0.7685455326695386,2.024966871411921
0.5037475431097322,1.8152959976236058,0.6906893254685381
1.4319009282187323,0.20630698226054295,1.3210994602523178
1.4406980757221144,-0.5588456146640804,1.5773986410363319
0.9745385349410022,-0.09409417010679495,1.9050361231462094
0.9013230178310736,0.9929417695559895,1.2882372067436876
0.06270927044146678,-0.08258578131210662,1.7908477905918707
1.2630062366231312,-0.8852208698373982,1.627246794744351
0.7528998890839016,0.7096486659691525,1.9530849161917923
0.6833211113175662,-0.09978800059054307,1.8735179849596997
1.6887257182635658,0.755400054771184,0.2269186884895176
0.7401389023601331,-1.646126177942759,0.9786143633314419
0.4879936601269873,0.14861719945096133,1.7745283747315113
0.727273176727783,1.3493554516757782,1.1561008303515354
-0.415803794867999,-1.826263803020101,1.069083418750366
0.4099642532770511,-1.5349761026300306,1.5420280928118104
1.4332463415654932,0.4885022481268376,1.5624813786296101
1.127986202417535,0.7228367092611928,1.6895536157969537
0.5665439501379397,-0.27884471999473137,2.04212173219853
1.6064322359018322,0.45528707078367087,1.4345101780033913
0.4004790917549921,-1.785445680436787,1.1407073585562024
0.9860038941494892,-1.3801592006455654,1.4681454175496502
0.5096567112920859,1.0336936044591216,1.8076073639747756
-0.0889931304476892,-0.09902154316505213,1.6239356595031496
-0.07081794363490038,0.6353408990036017,1.6914879514022385
0.7554436395804981,1.6439517471879532,1.2323674273501948
0.3783790918629252,-0.2511424586104126,2.098827228046295
1.1360310783207643,0.841039939972011,1.1510015433286882
0.2667547006663548,-1.8719831488362162,0.8358976787757925
0.3727803744815539,-1.3829666477042157,1.7494181547049792
1.4339416610659659,0.936626807749845,1.4092087875594372
-0.14831824829131118,-0.12366867843476723,1.560605043179923
1.3996207795547597,-1.1335748139220243,1.1840935223157276
0.3168944535097776,1.714243415187441,1.327526467065857
0.9947605726222987,1.0338458448698105,1.510282401310664
0.30285525074290637,1.3377532516026147,1.2155632874026674
1.1070474447700718,1.0863710773841158,1.5739016750483872
0.31587247326585044,0.8879041844163206,1.9869878001638719
1.1107034509330986,-0.03025955442897532,1.9475685693631566
-0.18267687574259983,0.6225768943305011,2.0692703421106704
-0.06311246547110816,-0.08495040051559902,1.7459751849498537
-0.594530525149602,-1.574154457029322,1.3982719974333906
0.6416133079471099,-0.9035396197363368,1.690446848611601
0.6334436322017163,0.9692833863959474,1.6913383951540544
1.4473538228209533,1.1855847152289518,0.2260618659004829
0.0770789657359822,-0.751169751087049,2.0770048790692877
0.400471576588062,1.7707825954596097,1.059792953076909
0.7345330058012158,0.04345766234092035,1.9356190780839675
0.19509790926480394,0.39206400510559103,1.9543600309551366
1.8663435448824557,-0.46626814281201195,0.4294649814915576
-0.9363776200921743,-1.5255035138015258,1.1010542110336439
0.4234447667301612,0.7970410263230825,1.856998245199063
1.2587942248698731,-0.7298495729723541,1.6624299049462001
1.4365081231522479,-0.05399860117914092,1.6952279549964264
1.4067101021404165,0.038185985261584524,1.4523570255319929
0.0417008410132991,0.6348988191397842,1.9851566796106763
0.8672430527186221,0.3197481450696841,2.0326903707401107
1.0044064565520148,-1.0261283226036193,1.6911813169795367
1.1790359832734927,0.7949067427783034,1.2202444848255913
1.2486642032147381,-0.532057506755461,1.2497558074562376
0.01909679470357556,0.7354056247014344,2.0679623542459984
0.5278101773600582,1.7192073168918913,0.9217411740137782
0.9936260522641205,1.5577518550237293,0.6982195511689687
1.0066948936008697,0.6523546482025,1.91047565931159
0.5373167875571571,-1.1183561581344421,1.8914184536494598
0.29286516397639395,1.2959748567851932,1.7887732599975366
1.0485529410824905,-0.8404122130398715,1.567391480087652
-0.008835416823834367,-1.6512804824862353,1.4289996159351286
0.07811356364206766,0.25115851153136776,1.8667771520353753
0.40209835926682375,0.7074648326632931,1.9225860889686337
1.240864058903517,-0.4113791175395016,1.8382841493169155
1.0868228140759453,-1.6049346542764376,0.5675594415841108
0.6587003165059839,1.7488202697433008,0.7978403850842797
1.5209909508743937,-0.9363761621614947,0.17656950756680348
1.8411386613075797,0.4541500620911888,0.6799758464305229
0.5242500440268183,1.5684519820525058,1.4604492698994418
0.961650745427468,-0.6349643081083418,1.6352594920119952
0.44794175586238927,-1.5105862326583062,1.4089520775610724
0.9030495352024465,0.5778694200634281,1.9295016006250105
0.1566743970524235,-0.9136978530532855,1.6027337998904194
0.3317612829442351,0.042613223792480566,1.904586310500297
-0.5718384296134086,-1.7372252339545176,0.7701315377934972
1.3602736266338702,0.44728802406104207,1.1172211342165361
1.1870163902985331,1.065233058042742,1.5287721524991973
1.2395234479838675,-0.4529118565224249,1.5991740789851976
0.8037227197470643,0.9717050541587924,1.2833200419205264
0.506138864573722,-0.2336172912927491,2.044413931481827
0.2395449131583429,-1.7816780230779545,0.9834776647897326
0.44575469003189117,1.0342149865432977,1.945835471848239
1.434107168615589,-0.3265689019480087,1.629315622752006
0.4507857171428307,0.15359846324687482,2.044397768294046
0.0002244512150165294,1.6430254665455513,1.4233588975091693
0.08277477276575351,-0.17040274699848687,1.917431407909971
0.5700947459177621,1.1533501808649191,1.3710702386494489
0.5426889430980659,-0.7955124210691713,2.0094732874902173
-0.9775743566182944,1.4873324253325984,1.2189878103528078
0.9356798984329788,-0.15176328465879502,1.9781387184272914
0.25149760265695653,-0.022584611348024655,1.962158027246333
0.242631013438001,-1.3258445734610114,1.482510575449365
0.8100578427146297,0.9934128430446473,1.6167855304729237
0.27133803336056234,1.3953382464644555,1.3643810867971709
0.6398439805026582,-0.7808538036055201,1.9781175633708448
-0.24341818878646276,0.6591381595176478,1.6981139416491682
1.1402371345254028,1.5236676061199361,0.540132777459541
0.7985795829138561,-1.7166112748258353,0.5170158562037237
0.23672735246475307,-0.29916016783775723,2.0680235762610932
0.22730682273161265,0.1631483796704925,1.8493672399737415
0.32602866761948046,-1.8745726337823723,0.2920602074185712
0.2326186190432978,0.029950943814765887,1.9286857424851402
1.9085282440634663,0.1280894521847018,0.8831085038405571
0.9670795965715012,-0.393388779450251,1.9696987521023648
1.3672787136233515,0.4031226635527257,1.72967895441045
1.8638063319559697,-0.419357789768642,0.5783598138683869
1.3375064030376096,-1.3288441816289789,1.0241893827155584
0.07242745450017445,0.6211978113633136,1.9780387122512924
1.571562516047334,1.0993961794705478,0.47394564694511443
0.4341447578947564,-0.22328209591596188,1.7602171003180318
1.5956678412769847,-1.0009994756875948,0.7824445268418694
1.642454152772368,1.010368375623154,0.5210366988905787
0.22191389047833845,-0.3161415155074293,1.6920002779368195
0.4503864155868363,1.323343124914064,1.4665824825658493
0.8124980955911687,1.3776132163098007,1.4862426716156745
0.31427343108347117,1.7025682387479906,1.3925858266199986
0.28097740667643967,-0.5018810362191031,1.9074230810531312
0.13504826263395275,1.6715619775267165,1.3627060311469255
0.12982647162552208,-0.5824615613924582,1.9160839461749128
0.35317736023416446,-0.8295833567115533,2.0002481172491375
1.5841378957939822,-0.9575737941804188,0.4131158178596177
-0.26703153420644543,1.604970750335971,1.0151775821652747
0.9537684237754439,0.9945586712377941,1.5589126153547685
1.5028963944244387,0.010240647050395495,1.2976125924985897
1.3672552579496875,0.23225547962124532,1.7104039041685704
0.16029694807323752,1.0447745888639934,1.9860173069175076
0.5503271866539398,-1.4683706283023248,1.2432028575092033
0.7047589180237234,-1.7823953994372523,0.6280657184924683
-0.2886002601096799,1.8870096225482416,0.7461130662843143
-0.008152230945305428,0.11115266195073946,1.6380393773553954
0.18336500757637597,-0.7850532609382803,1.843419644024785
0.31126693046648246,1.1602712337206675,1.7913375751957776
-0.3738040415526611,-1.149036208347249,1.8997607317607097
1.5680384381295238,0.2097276891239757,1.5804309405689112
0.1470383498396026,0.046799956582330215,1.8692128196564888
-0.7421858339953022,1.3950899762248106,1.530670049786829
1.7053341183378334,-0.3936337410828487,1.2677351649804975
0.30929969330081936,-0.8044171823341476,2.039884140766304
-0.1471039572437545,-1.8980452329091917,0.9059238817483846
0.5803737762620388,-0.4728023783838053,1.9660821269258746
-0.041897801746283006,0.8251259544659381,1.8618436782104364
0.037360961416385306,0.2726426835912368,1.8545592508822395
0.0784143005166967,-1.8369451645315233,0.7740322461187551
0.003375013734367195,0.7745048060329038,1.9592934263533806
0.6001480961283844,1.6304656732835374,1.2691182935986596
1.2154878499475679,0.1668588956276372,1.8703445687589708
0.4161538171485285,-0.050450701020441135,1.843789227586183
0.6656983329823006,-0.41154059771380647,1.9846417883786123
0.6071375700232813,0.6716784023074001,1.924837445443885
1.5404528369699182,-0.18978012867926425,1.5761700375135659
1.4951257936009068,0.10490307373014394,1.6217018281022373
-0.14631227261641178,-1.5871755145841753,1.5530197272926527
0.9035298458915696,0.38961858267234317,1.5658486645900411
0.28993505716930046,0.09364129507793607,1.8467465450339784
-0.34832215125189103,-1.1962939461252684,1.8344104303694282
1.0494419601020442,1.0475368407876653,1.4570271706830706
1.398280690147389,0.09688221152462886,1.6765383509075238
0.37009004614021423,1.8152908198362472,0.28087916189533624
-0.15288387027663153,-0.6122525840499018,2.0059672076706057
1.6997725916356452,-0.925987254417578,0.576225836277203
1.147946911250182,-0.9804060109993067,1.538422287040089
0.9892795906932997,-0.31947456883375325,1.947360622395994
1.5688563595493132,1.0700110415164956,0.9230758995769813
-0.3682425530679716,1.6974707803121656,1.1369986481200585
1.149096814035706,0.8837486077514315,1.717526434552854
0.4725723806792849,0.5450591428446684,2.072373080753743
-0.6437781998137428,-1.5045225856506534,1.1527616795855233
0.36956783569689633,0.22145984836685656,1.8303948124366625
1.6641850574656878,0.8207327982014818,0.9175759086583449
1.2617087148820325,0.7164814391915333,1.2640680014565508
0.025597090718562435,-0.9352653589114901,1.6267289995916465
1.1041202731076705,-0.7198475161023445,1.8354666748860884
0.4929436364337707,-0.4996740350957213,1.792902456600834
1.4465834587638686,0.33793285517209204,1.6709640221917688
1.4073813220371598,-1.079618202717258,1.2369639390704554
1.6380152928858376,0.1772056025617275,1.534637504027796
0.20492870024760818,0.07932892919880734,1.766152137843003
0.13976859516452117,0.6341005952904387,1.8926877956853156
1.0192506171777536,0.4389279013156754,1.9367579597287399
0.24204039883328615,0.7085502284577302,2.0761346797391758
0.7021838844695605,-1.6808142305216536,0.9343977161596503
1.1072665971585198,0.04892976188831198,1.8472244168906564
1.4350444776889528,-1.270884831931641,0.45801259768488684
0.8285980758628052,-1.0683259906477574,1.677962823816486
0.1224930329135627,-0.26080341145377933,1.9679590983410402
1.8123272876334235,0.1421716997013013,1.1779658513080375
1.4475483976148595,0.8991935762451947,0.9322917882885169
1.6128884403692183,-1.0175282936043717,0.3580291223904529
1.451582243452393,-0.6337786414017436,1.575856542978376
0.13379612491771772,-0.008992326750657947,1.7751267755676006
0.9442714677076199,-0.5008810640575824,1.9665346056686335
1.5442434488999988,1.0240075307016567,0.16705491072653622
1.5173766638945732,0.007086551850588067,1.4468506143273694
0.43101474622795993,-1.3128293197726928,1.7236602086789807
0.12117459821470825,0.36882661601516387,2.030297782874361
0.28042147737541884,-0.3316438039201844,2.0436901687546505
0.23717722721885603,0.3674000479986781,1.8936711789067027
0.20381826923677712,-1.159035528441574,1.8899565856582474
1.4729728471473615,0.4455369398969334,1.545262303423731
-0.47017949617954213,1.7664436740487637,0.8536764596581742
0.6420701356998226,1.8198301483854087,0.8012754560917478
-0.013822409655071977,0.25310902186715367,1.787686066417527
0.4468543155993041,-0.22749657740700113,2.085003902889668
-0.01241154097288899,-0.031490929305889315,1.7470277483310928
0.4828317642280874,0.1376554192384174,2.0474006989096045
1.093493803739652,0.6535132057483684,1.8525727862980483
1.426124001465384,-0.16135938817785472,1.737580692694595
1.5785913477773108,1.1205664341514083,0.46095619955035005
1.3656017972009162,-0.7152993256548976,1.6145550949082879
1.7765321680307768,0.7226072993231386,0.4073383438196847
0.15043926781367628,0.06903039279682494,1.6783198172605363
0.8838339806154285,0.9760611786029344,1.7755410681173185
0.21302508838034748,-1.4241441031561943,1.439746757850451
0.49256863556260533,0.5206187986324247,1.825906566979141
0.04777291425182143,-0.5524705369048848,2.0670810474434975
0.7990739168315368,-1.6690758673859254,0.6276309594586843
1.5430268276116856,0.45960198709610944,0.9716429595252865
0.3738507419104005,0.26494210006957514,1.9577883882903562
1.0529782625062047,-0.6157089762848582,1.833088015888701
1.0471487610330923,-0.4043873150490451,1.9411446362372549
1.8507739034815105,0.3405753269358569,0.5609362605111523
1.2798740570273186,-0.930298200037346,1.5357224379700851
1.0266486974562634,0.9970843859825087,1.733947582502663
-0.6799991804609163,1.4765471957552094,1.33625516057982
0.7946430609360182,0.3675686943694924,2.0335908741333455
0.5713941685580692,0.3170258727087795,2.036853452613317
-0.3235393150970711,0.8150901153070328,1.972818828810186
1.2172619091031534,-1.3072134476758106,1.2949427387423795
0.9114243195383699,-1.3043919121750234,1.1353821535968847
1.6417356151727784,0.598510210950647,1.3497048302264731
0.17466983128347624,1.5611706622614367,1.5906184709498843
0.3923706903435365,0.01819572870838128,1.8226939375217373
1.1312981231236,1.5064348745254155,0.6392639193387104
1.243933828669618,-1.2265978567023503,1.2060569739553155
1.3698161178601598,-0.19391621387779062,1.7914853605621548
1.346574268239295,-0.17812972369859012,1.3740413047723197
0.4735205390698775,1.095893306257143,1.8518277999563935
1.4861497382171371,-1.2120275635314959,0.697449935173814
1.6711753018665834,0.9564761699806174,0.3950560622514166
0.30247403458924355,-0.8013262069703452,2.0527988912558217
0.8210414040741434,0.8278484146685778,1.7635900925126204
1.0880503651840918,-0.2578319406152419,1.9463175887623354
0.2393200797627193,0.182583329661548,1.7484439054664105
0.13502118986440603,-0.03502100433155536,1.8087844348251683
-0.15774318498099094,-1.0707070310548346,1.6147676206336532
0.30886845374778465,-1.3142827163774242,1.3998118565751667
1.4112135838690365,-0.01832259338820542,1.7765346960634332
0.297925761327709,0.13895455803114654,1.7646704267450275
0.23901425016168193,0.11026740941093467,1.9994264643574207
1.2445395296945612,0.3299367723689581,1.7210489560660607
1.6613766779044854,0.369082398522432,1.3205497852885029
1.4616198676151415,-0.6311480644199783,1.245917514063241
0.9201973977934754,-0.149262362486105,1.8399763197525512
1.4221729063904747,0.24224921348111686,1.638470937367969
-1.0357343824486076,-1.4477168243137393,0.16899954889051064
0.861247288853251,-0.4949951525448556,1.5564996561630586
0.08863671629290497,0.1885357581891261,1.84887444660288
1.287620137343223,1.239744125999376,1.2944736846147946
0.9010574391293866,-1.1184628639266063,1.5517634324191711
1.0386919484880957,-0.32650326342316993,1.8996246281483975
1.8192451771106821,-0.43192912557707536,1.0359401708362643
0.5116836142135549,-0.7432008993514436,2.0427419231301274
0.19970760354682104,-0.14486625061654404,1.9921990292775067
0.3716092404513757,1.3904904194557972,1.72820203574065
