x,y,z
1.2414827316619834,0.4453973938836159,1.2801900330021758
-0.8414365705875185,0.3441024594300088,1.2453944967578658
0.4218008349852773,0.5528755622867695,1.622954753954695
1.2339795875282336,-0.5043937373044496,2.1945332734683545
0.8451768776061297,-1.7979137016853233,1.6530838899078268
-0.9701781329147248,0.30142663455867713,1.9895235519009313
1.4950890081833235,0.22301770837065238,1.2314748574127505
-0.1335305347809557,-1.8128597650498242,1.988851958168226
-1.4024424420424733,-0.28554045882732143,0.9169353228739174
-0.1506695004989069,-1.8675199302494359,2.0770058083281318
-1.1253847382856543,0.12399716854708184,2.0049720832298337
0.7521807017634042,0.5415177930160652,1.545321132194347
1.4136615211420858,0.7660964286190759,0.7952527373419345
1.012360660185016,-1.2667271037582253,2.275890378007534
1.06351658755609,-0.6536660082549423,2.403228104820095
0.8817374192143974,-0.06311615269811852,2.433500343334605
-1.0388947827167574,0.7581014625038904,1.356058113933074
0.16689904755342966,-2.4362182271278354,1.3202760259620465
1.1588380559982523,0.503812549591623,1.2149715716251994
1.207827238898286,-2.0226053166858238,1.3757406688076153
-0.3039199505561642,0.10556609550675287,2.4484408027599827
-1.0892908562527415,-1.5274037043820639,2.0291690266950404
0.9607814653566092,-2.216996665530528,1.082977880083719
-1.2239576397817538,0.5168402015075091,0.7126673205632295
-1.7214989461248942,-0.5984387119379411,1.6570879299715815
-1.190597119232669,0.552751091017071,0.9448840254498011
-1.7842458103288759,-0.49940945781086665,1.5212824137143044
-1.3556476009791203,-0.6669891279416861,1.2446606378450824
1.0434238581622606,1.0574395778525694,1.1030555014590508
0.4087297040328433,-1.5690985293913133,2.378792397571282
-1.0945096183497633,0.4918986331945221,1.4397129188625897
1.8772829320695,-0.25754104760988045,1.1602938172498536
1.592910628886141,0.297734097406207,1.5641085732195517
-1.5677094427034282,-0.3874230784439303,0.7651513997666951
-0.9258046940718315,-0.24688195813592495,2.1117786817661965
-0.8163452820070082,-0.5203103092695389,2.414780152812575
-0.7558733211487426,-2.212761141797869,1.2921273010108723
1.3075982229545933,-1.0259219942606443,2.1784794148367084
0.1782388289577722,-1.138431315630491,2.585659110628118
1.3211893239946937,0.34625180506065967,1.3337763767648232
-0.9016260532069009,-1.8474023772618697,1.8020854784598088
1.6142244201367604,-1.34540527614301,1.5943589423896571
-1.170888963431608,-1.766196865318553,1.5127865634914057
-1.3359637873180688,-0.028715275595502313,1.5396111268787196
-1.4578684964846182,0.1814594256875393,0.9346997333077517
0.7985477518805978,-2.0655427603353065,1.4296277631266205
0.8197555071457515,-0.9645775980346036,2.4925876563202096
1.4819351417421434,0.10311693235147464,1.2765532088889477
1.5184180621886458,0.06880210734282334,0.8638543825865169
-1.0236938482103959,-1.0681096752170811,2.3477300413427313
1.2542016137583831,0.20533931475091025,1.9634038727747274
0.4929324190987335,-2.4756114310382347,1.051816932896122
-0.787165477005803,-1.6943266750254407,2.023188362988194
-1.1879458853122462,-1.408657465043016,1.4654100897794646
-1.3765643526705447,0.11084528698660784,1.306973135293893
-1.0356727266416834,-1.0759071325763583,1.8136058480440136
1.8635762427293336,0.07732651660965054,0.8520770437250045
-0.18312281559819552,-0.8449004771160101,2.650743829736852
0.4733810542330601,-1.6744059196328167,2.2409910210143287
-0.79148174439075,-0.7314076665064084,2.4194563153872255
0.6234571770366071,1.093005255248557,1.562470149791302
-0.05277000355920509,-0.16139421843319066,2.2331008754257176
1.5580276572414657,-0.8636406991124662,1.858915381120388
1.6393340460257577,-0.30177343102923737,0.8183201567147762
-0.9452708378796851,0.8513105403500394,0.8779960282094745
-1.0419972882599067,0.6974173406005403,0.7851519717219798
-0.09005575608297911,0.02315818142522197,1.9908286889255766
-1.5192007806426306,0.0882587479409237,1.1238053267043295
0.7404570386512899,0.4887203625212091,2.0910321711060447
0.8939511806733289,-1.8614220067714402,0.7699901776981873
0.3953682869755133,0.5348624809956458,0.7688764130463541
-0.7878560008920099,-0.9854119278638365,2.0870365202031715
-0.8494078756727147,0.5555282888864799,1.5075356306648287
0.515649812850862,0.9454694231788743,1.404821327297316
-1.3186718431984767,-1.5364622920453634,1.4589029692816708
0.8719841533839501,0.2569031260806982,2.1101304411789865
1.43080587781735,0.02009853452636884,0.9716736904494333
-0.40095708335087327,-2.018007733949371,1.991589577144692
-0.7458299790833877,0.025690025330470413,2.3826762380916566
0.20556728568660998,0.5650918492660906,2.1094096275652285
1.3192165653766015,0.07698382050981908,0.812558490649297
0.9714308478351584,-0.05196193692967806,0.4358164632218961
-1.1707332584647696,-0.3812963061505831,0.7114689618660559
0.33093553667896347,-0.44558431900943674,2.2636142225633824
1.1782705822848032,-0.17635803477101974,0.830886452714505
-1.1391995565545896,0.32546548749073867,2.046975210806258
0.9317687033837462,-0.6979588183170777,2.3463468245889847
-1.3314423252834127,-0.12635233844566085,1.824816438625321
0.12665723505565515,-0.9053236600888126,2.618919704618024
0.8603478292844017,0.3648122276650487,1.9581356766465596
0.8974601451137016,0.47949864920828095,1.6806806178748126
-0.32404117287084294,-1.004429499962124,2.5804912691153037
-0.3083492669128912,-1.8147946679550309,2.2567808547119945
0.43867486998759525,-0.8007880888749367,2.5605326310669376
-0.02770089404712438,-1.7558675958923728,2.328410890595072
-0.9741387198894471,-1.1808057098408922,2.3643190786881676
-0.4007958052549045,-2.208825670016362,0.9514562527912951
-0.5770824836350723,-0.4649448368547401,2.626170107088872
1.453553747858076,-1.6513630304726437,0.9880124676512133
-0.5628501694072606,0.45016384200584625,1.5607653798965735
-0.47491408023852394,0.6125623927726316,0.8301273648087064
-0.21413562775984907,0.3478347667931688,1.9249713348667972
-0.7047964670504635,-0.5997046211362639,1.9661326329968418
0.22445840964658875,-1.4185133757398365,2.4465443874254693
-1.0813772762955114,-0.5844615753756478,1.9525520080591376
1.3463518247897301,-0.015424366862548704,1.628898299604871
1.7852863981278084,-0.7019100595711696,1.388839550561284
1.6879634575624505,-0.5810862293599616,1.4009977889791367
1.3209044243235533,-1.9155863844419567,1.1883585603143676
-1.3387299445333354,-0.38507347998142233,1.7687300035114129
1.8422583197085745,-0.46589360678523717,1.2751676435237638
-1.2814498719177656,-0.2737228956487413,0.893774250299721
-0.23697593816801937,-0.10254974046443459,2.1171241501973834
-0.6467392874851648,-1.1392068356544733,2.479017895315061
-1.4962765441422785,-1.8181121771520725,0.9427883687785661
1.3213790976879587,-0.1013518259953046,1.1435083847562086
1.004427262032367,-1.2537337863646825,1.71752278772649
1.6096055203436088,0.07101726819962263,1.4977238323910125
-1.5279812624154505,-1.6167636923686384,1.3144255850967106
-0.12931976670551515,-0.36378087575664414,2.5762681496384
-0.4852762943525105,-1.858102972009399,1.6004203098548264
-1.034767563478239,-2.1646708340688585,1.2794552862473534
-0.13387257027357033,-2.073698208140368,1.990863915226439
-1.4389919240218323,-0.6021261809886836,2.0664171426181466
-1.6946387518944892,-0.39555429882880255,1.717805718814903
0.8542951669972277,-2.211340695325883,1.0312981247791322
-1.1786066565849003,-2.051716273329198,0.9269529651834715
-0.2849959836489906,0.5175629794947891,2.1724369567571102
0.04333207102039656,0.5433454855783791,2.2914336353386036
0.9933686733770432,0.07568054700353449,1.9463063924888881
1.313087518451564,0.5302450891916887,0.9398258267987081
1.7722342048616004,0.2295785037057704,0.9704906331744599
-0.8325508332552491,0.3781357029088816,1.0798986643726942
1.5109248697086581,-1.2357450083730124,1.8080442113647226
1.3880823787823666,-0.018217708297374343,0.6658992454132987
-0.40882272421995686,-1.626351890276436,1.7117039374166556
0.6911320112626964,-1.1810047922306985,2.054084962298988
1.3677166573221278,-0.7497282266115936,1.7862881583585513
0.8484178983195619,-2.1923263330937406,1.3993711058297287
-1.479776947638281,-1.35038750578755,1.2922303277526652
-1.1599255715615788,-0.973827006330025,1.6338064871836224
1.7470002502518207,-0.10631301978339067,1.0151903905327195
1.1361325230316963,-0.8535392522915295,1.365476609211112
1.7873435436834963,-0.7015077296209163,1.3375619544283606
-0.9815271814355289,-0.09937975312987399,2.2378697210570517
0.44823336011873155,0.4712668882231227,2.0289360683375244
-1.060952375418681,0.2741059594896872,1.5786496878095992
1.5170204476132665,-0.838218435607681,1.9370427183860448
1.406171650573268,-0.13600076435275868,1.5244462995497607
-0.8480077090132194,-1.3485963942040398,2.1155669764748666
-1.4483459722727372,0.3508103276497858,1.343482110225442
-1.792215007790402,-0.5224992621079905,1.5537740964988411
-1.560130695308287,-1.673610936996153,1.1462457253631007
1.1545254457707639,-1.395491430226993,2.1030444931523213
1.4865295495934205,-1.3287189846943703,1.225407695243467
-0.47122597662660687,-1.3504520588977234,2.4445436798601836
-1.8369794996578455,-0.6114274162324073,0.8207958009539664
1.3892736938179064,0.6686334447834456,1.0289430061565692
-0.694715280346733,-1.9320281755019724,1.8998254927559048
-1.5311063235558802,0.15420036922154115,0.8202675891861594
0.7790364015355878,0.30261489180511775,0.6735701147821245
0.5229397871446344,0.7956415129911355,1.9279824529679375
-0.8303873853513662,0.8891459652196175,0.9928792414635466
-1.4076608508684392,-0.7371073651819943,1.6951301084505725
1.6859995331046302,-0.8044225319297511,0.9523210523363042
-1.3851093269532755,-0.41010048981349817,0.7465354791133569
-1.4490764325430763,-0.7995440027566433,0.8977934621321231
-0.9827207673320094,-1.8308214154294384,1.8218089953267584
-0.737158969515045,-0.389697059400975,2.463153009096798
-0.8309945672811853,-2.025555174247145,1.72684940282503
-0.745473424482465,0.7774064502393807,1.4624369026023354
1.2903782333879055,0.3588048215992422,1.8701241376155124
-1.5648444099688286,-0.49641941926448796,0.8160606445764039
-0.7009232784335232,0.9138682175934101,0.8079909645406665
-1.9071540434096015,-0.057268877622981496,0.8878471027725359
0.41386291316201007,0.744015789716239,1.1751381101110177
0.6901287109742439,-1.2077250099992203,2.496489684525072
-0.13739463517581785,-1.2917040333079075,2.5783294365093723
-0.0590672022875955,-1.8349042448015989,2.168659749857523
-1.0176311194861027,-0.42079380907572417,2.0167616184386987
1.7577896435585707,0.1375708708731142,1.1545580691501052
-0.6576697531937856,-0.4971102900791709,2.3515461933542148
0.8126549256260773,0.17982008586443782,0.4342262317016249
-0.6972899355843442,0.5161614368833204,1.2378274083524108
-0.6162447725882481,-0.3918831040521865,2.341975853173557
-1.0015311093086363,-1.9429810872157853,1.531267080453099
1.1533905561915176,-0.27723519408877656,1.8033608200695737
0.9225071123308033,1.0430983381360666,0.7789345762310009
-0.5894453030805599,-1.25894161901923,2.4285819117070613
-0.27543279439231116,0.16655246943094526,2.4230522543468167
1.1467636402797354,-1.3899513421244822,1.1810142334166152
-0.30846309130394817,-1.2411067150882524,2.5312840273450177
-1.5058535412663299,-1.0620490669948648,1.4075119299852417
0.03623863430255961,-0.8826378818525953,2.1594876969963535
-1.6680365070560392,-0.5115806902601666,1.1510454734913662
0.3422539641881838,-1.3723368552245303,2.4886176896931627
-0.9486564048574639,-0.9082491950849142,1.6912079279358339
1.4373630866704474,-1.0461249732194435,1.9085221496825087
-1.1055611589180838,-2.167095885959858,1.1111590199308392
1.7075335667594858,-0.7795059932063861,1.7487233928131165
1.5448425206617018,-0.5238134768951358,0.6352153407622063
0.5016133562696447,-0.17477402278973836,2.0577117688721303
-1.0132450472398782,0.6951673900242897,1.1026575193118358
0.7024210301286864,0.8643059404889053,1.4166555229069548
0.8609739468128031,-1.0886993957629878,2.420372700379621
0.8348344923985405,0.873931730285665,1.0999732506928714
-1.371570940391236,-1.0154742886911134,1.9254979201070177
-1.4274607672277582,-0.08219446379608883,0.783879269395825
1.179449927214811,0.6543406864517897,1.1125330068703863
0.9634179852107521,0.5277167166759514,1.377255343929859
0.7245851094929733,-2.131129376529087,1.522820495933091
1.9084809667667324,-0.6182408720451735,1.1914749276454037
0.39621573298646795,-2.2872375176849404,1.5031290845028948
-0.9317649987582931,-0.5418398972094438,1.9428849998342568
1.2266020091598913,0.5534555802692317,0.9725269379240385
-0.4164909089994343,-1.0660105651831986,2.2976596844263795
1.0782335159979861,0.050850095552076854,0.5599689767579551
-1.0764251771021989,0.5338482765269562,0.9322119865123394
0.4376301972807352,-0.7313768573008019,2.640668143522072
1.2479301103982483,0.19498713696852327,1.29095643114801
-0.2359504088453082,-1.8091750744591752,2.1991111284205
0.7427692681142827,-0.9828926067468428,1.9391094561345261
0.06278059059359099,-2.1826940695796018,1.8534690968456085
-0.7492374891760251,0.4553135040526526,1.9433639526264124
1.273522990505481,-1.9659999082854507,0.8758844153815792
0.1451003392745103,-2.458905770236571,1.2922039237777854
1.277841412608952,-0.4542031891957462,1.0033478009971621
0.05193215407797648,-1.1242177999516483,2.109149262300339
1.7784067051987038,-0.5286272390634332,1.6447875860014844
1.8173264110528875,-1.085096796912985,0.9809846520590548
-1.3279186250230421,-0.026566798714686066,1.799609533856453
-1.2234923529615678,0.19260708856733116,1.224694967046512
0.47039452809795584,-1.672866217113758,1.914003493433016
0.6501029582618681,0.4978246667413799,0.7885522077394524
1.1198452093030096,0.35257607164503263,1.243445033782439
1.6102713831708217,-0.2007214103897629,0.9160278550810573
-1.0290035661077268,-0.1658977380498567,1.7545560541311662
-1.5080208125699104,-0.1453674746242356,1.8584625365353107
-0.95501896351109,-2.0581491640701706,1.6532453655055224
0.42172082435151437,0.23471013388409276,1.9630791171425737
-1.4913948900477498,-0.4736024505769786,0.6101082878324049
-0.89637806882243,-0.8429975481873875,2.1679651536278173
-0.9066095367171556,0.1759532780500804,1.8661668634475634
-1.1506048555061674,0.24861097551647934,1.5329578293238293
0.768567548774106,-0.290660636921056,2.254489226155158
0.4820346568072973,-0.048938134002727965,2.478908895544928
1.3933760917433542,-1.1000024747648431,1.7275068990041083
-1.0116413977802405,0.9495479246549788,0.7956126281545728
1.3802319928696167,-0.437233411448047,1.6494676799168786
0.48165189765195776,0.5834619705753975,1.4323289163017028
1.1754659744181681,-0.2642787926504253,0.22547664382688282
1.4830345770543176,-0.22734340298577563,0.7994661793648675
-1.0890744116706852,0.09862355928584043,1.8770451538145156
0.4764561862436228,-2.259194927946866,1.5396980724853848
-1.17848708274322,0.5922643038705909,1.3293065991460538
-0.9954260251834689,0.44417908144662177,0.9455576203662795
-0.7266666984189097,0.27490838789165933,0.5368820722208374
1.377990883382801,-0.023005720741195057,1.2501215671564951
0.5789600363882709,-0.9383743780559922,2.5249753483081094
1.2216007157589643,0.5964103469486994,0.9837450638968954
-0.677966249590571,-0.20811982982241117,2.1374957241852375
0.07364365774085689,-2.2442947748913884,1.7932105888797274
-1.124763954414346,-2.1613679830625627,0.7544608780254717
0.5790949098154852,0.49731149472371244,0.42881623188199136
0.1825793458848083,-1.582058328302139,1.8468395282250865
1.4024889956099154,0.10935403398648423,1.4264634336450004
1.5350982142648675,-1.6200830144863019,1.0794770535364064
1.0245349220819724,-1.4642040033924908,2.0349910291950737
-1.6576607385045916,-1.2849492238981155,1.2425142350107383
0.5208256790304403,0.831643712974246,1.3886455138133111
0.7970071608338001,1.0766777531636695,1.2482810398158695
-1.3058632360922025,-2.030874314782191,1.102097373000303
1.5496552642036319,-0.7266097059914337,1.7370784552917249
0.716599228847372,0.7173110600797911,0.9272365811344698
-0.009997156015413285,-1.3595621274795866,2.4761558864919113
-1.5835256243991729,0.3578102525359913,1.3388839533577062
1.015814196002816,-1.387397436721918,1.3466988777229851
-0.6764673918708415,-0.6906826172440381,2.066490265815811
0.5636666173415615,0.05691583511902248,2.371932286812247
-0.17775269318753,0.37485048781075825,2.3114690671143303
-1.3148787709758676,-0.08428093648431453,1.937247547707188
1.0256690129901525,-0.8549824244344959,1.8800240178803214
-1.5627040344700367,-0.6305748869276748,1.962720314733744
0.9639778912329723,0.782245672720884,0.8219928214929954
-0.3534470601866039,-0.6397208701027131,2.234686026191138
0.6061914830631997,-1.6803340865724066,1.9855488551226845
-1.2254881156968,-2.0064666859594023,1.260479456613001
1.0607027823625568,-1.9398121118124738,1.3786525821787243
-1.5040300437793883,0.014061747927793484,0.7762503781088684
1.55642080434779,-1.7251647764695015,1.1247576280042202
-0.4845056483457848,-1.4841762115415378,2.400552304050482
0.23100004223378615,-1.0826816920776694,2.173593623379554
0.1043679327793961,-1.1427150720836632,2.6005326282174916
-1.8390471034361915,-0.5063277551636381,1.3352690133423866
0.4882128089195154,0.497642512065244,0.7609203254263074
-0.9231303389917815,-2.2690962725445876,1.1707846894441412
1.8169696016547756,-1.3270891026926372,0.7586886757057639
0.03539964681883183,0.158871476333601,2.3992308393327857
1.5897816584186282,-1.0308258578424387,1.494893251844301
1.3048794809401545,0.4544155405340943,0.7686983718717284
-1.2612153182413557,0.22862318349959226,0.5624692358414115
-1.2874696641569916,-0.5477514416737987,0.7146836496456994
0.33164725485915664,0.8097149646127356,0.7418408324540474
-1.331601809632087,-0.41614537428670584,0.6900831015573534
0.7236745979958437,-1.613580407496276,1.90241162815689
-1.340557426658836,-1.156628645697896,2.086472878181735
0.13583153766916886,-2.199118656531305,1.8648953923048694
-0.8019714639939983,0.3941878937245904,2.0920160045035168
1.1287913758823631,0.32830029449442016,1.401485383353374
1.8005294468615662,0.1660898936041347,1.1656085662162994
-0.9260760534425427,-2.0936820359346546,1.5677704692484506
-1.8662029482886486,-0.5146433186288548,0.8045663744005879
1.329872490761925,0.2709634106215654,1.3221922512221502
1.249590379922752,-0.1538068705172198,0.7828442535501506
0.1626678984910892,-2.2233563349116228,0.9764397291324685
0.005867131591244159,-0.7737954243874462,2.6843460587109456
1.0938362566537179,-0.3777890549458109,1.8985007445446775
0.8854223473101777,0.0653946959969167,0.5640912358763256
-1.3405523689868095,-0.42246260660751456,0.6817056411396994
-0.3921840348796479,-1.3454797438126236,2.3571444621108473
-1.448262339227546,-1.8599873504061626,1.1093726095419318
0.4459336772654424,-1.702478453893502,2.2559968971625994
0.6994105088693666,0.8031447680414472,1.4846116472018764
0.13991155118208282,0.22364854913258397,1.9960625761236745
0.8708832153626396,-1.8601289117706898,1.5949586972640424
1.6066891529878253,-0.882700329255299,1.6338542384971175
-0.7037240434162212,0.6066324302424697,1.9594342699565908
-1.0735307444883109,-2.044358274859199,1.5247156317242545
-0.5380690279964437,-2.083587366386824,1.45041481701453
1.4617375631116205,-0.019924658220967034,0.7517828514112834
-1.603724208274974,-1.015960030280182,1.79503161124434
-0.6532930104466524,-1.8024555059893244,2.029217633070938
0.42982244470691994,-0.6085497028902918,2.1375655344167654
0.8902209036032507,0.45888491635104517,0.6667957192838607
1.3628247151371478,0.8796505962205855,0.7734485967423589
1.1064769552390856,0.7461268883918549,0.8402736160733992
-1.4482271640924833,0.04724963282605922,0.8844281732019525
1.24513740509597,-2.0289840128830217,0.8778061978279718
-1.4818246160447501,0.10113133601125489,0.7618170480737035
-0.12902275423708398,-0.4580823458709075,2.2723865900834226
-0.17433453086666614,-1.312179836349148,2.2627198647110167
-0.5595889880865337,-0.5080738080659933,2.538334325818456
-1.7913878013157747,0.06278831931042841,1.2726508502710117
-0.6670971486474467,-1.8435613001474187,2.125092465492361
0.9627212263693408,0.6654996194449911,0.7921461112809293
0.29400455889527316,-0.7630097822268614,2.3584002147750063
-0.36073239712965144,0.5301273010676307,0.7975233435147157
0.4674594698836911,0.6061032094177531,1.5462641494497826
-1.4790056184752092,-0.4808467915854528,1.2492657305066832
0.45665311657616614,-1.704568768115595,2.1993159882753965
-0.17009866696369144,-1.3202239134730296,2.3137468466139945
-1.1021545560517638,-1.1655736232295457,1.986592731965445
-0.7732396745683574,0.7022392239319081,1.0674689710898255
-0.9098415114131492,0.31377858576743006,0.41117108444331296
-1.058672375463872,-1.3415060676054882,2.105884033028576
1.6685799824316316,-0.3956684770915748,1.251885535259737
0.7708278081550355,-1.9842942270664012,1.8543070096631302
1.6182414769002198,-1.0179298856205268,0.9889061929421462
0.7837861540689112,-0.3851568151307926,1.9761301747858147
-0.47074843316838166,1.0005219811849821,1.0673360967922056
1.674969641293298,-0.9593201525870348,1.6218083965855754
-1.401611773855521,-1.7496029725716173,1.2132853631035938
0.21284331582267113,-2.4245223384513483,0.7671396138513232
-1.555903241050068,-1.1258270891206748,0.856168261868898
0.8013917297687032,0.124702270200514,1.9191270692046976
-1.2269443314733832,0.8540772099394005,1.1463151293129714
1.2343804680234152,0.4381476628017182,1.6459992098189817
-1.2487668825853506,0.2696190517354935,0.7746051783589148
1.0614484429203415,-1.562556585743153,1.9045281406408505
1.2828475442955416,-1.1619058563588496,2.1343193524740407
-0.9395291036852891,1.0496470546488623,0.9904070647743995
0.5264303598952751,0.23964091215969727,2.2581976462112747
-0.7479008457655657,0.8459815715706457,1.360866641724593
0.39926725973549737,-0.14330061840661745,2.137408688474224
-0.882088287945367,-0.9994076575135068,1.9150843175786114
0.5686745234087912,-0.97787322700152,2.053393705690787
-1.125016170227793,-1.3743131729275386,1.4840291450138237
-0.37969249906682073,0.5923663067613086,1.763751665353143
-0.7286862922736255,-2.0645774650861086,1.0986566468823564
0.9776552785951914,-0.1739235498932927,1.8573476978263972
-0.5995400054569846,-1.9472081067201967,1.803273750118257
0.8567357148969125,-2.3500948335874803,0.9233895451199444
-0.6491209505626032,0.14747653282163797,1.9536832730060842
-0.7863955886185032,0.9303430040765708,1.3571002879034275
-1.3235497396558675,0.0013432363507900058,1.2655858547278374
-1.3843625384320566,-0.7568649390963722,2.1167544501415367
0.41789997038101273,0.83243023072665,1.632886514737055
-1.0375389693833625,0.7419171455039623,0.8178681853454224
1.5931691704437363,0.2037814246100812,1.5566586862740077
1.2063256283371906,0.5480505563961574,1.2438655951753064
1.9635934084303177,-0.7331677224623365,0.8675489871170999
0.3088908297523645,-0.016812221809413462,2.5413734901121168
-0.7314522563330685,0.6750883426082167,0.7341153259110189
0.43487480221734925,-0.691596849173835,2.16188645341646
-1.8207314708034306,-0.26559264856015335,1.003155551066487
0.7818544299634528,0.9167621134594095,0.8986745412443514
1.00409623735381,0.8645378618022449,1.4007937790595728
-1.195688986926522,-1.3226682727904742,1.8282738091764463
1.1267742003266028,-2.0382209655717713,1.0768334374890975
1.2317600576993413,0.528795872285082,0.8443276290557215
0.6278837211784344,-1.4851155274196473,2.2784090657958136
0.19463208727021789,-1.7560459624913063,1.7723885631298197
0.7160508588359218,1.0060981055630998,1.390120417767605
1.6101854441398944,-0.6871151691396288,1.5595006886491953
0.5637953042361427,-0.22232630317276342,2.4585535361723334
1.4427656578537469,-1.249784629851212,1.63909250890552
-1.3072573099845695,0.44247105040995743,1.229608726443888
0.48866319300232625,0.5261114320048648,2.067486626643835
1.539255219045776,-1.0503626136362143,0.7641148346452299
1.068413922844711,-0.24819769342290512,1.919805420071556
-0.16573964774792482,-0.038821082700700824,2.5891088436946057
-0.5320689448068067,0.3236682802292236,1.6392674504297005
-0.07692205623560892,-1.5643430056380045,2.3400287520778207
-1.2728527887073162,0.6713852544123402,0.9953049409597068
-1.3916143267883814,0.20521574529994097,0.8556900907188447
1.7403724615095926,-0.7610455101369975,0.9598816097018048
0.8186188448505275,-1.0740686775802522,2.4757259350206824
-1.7509193518888782,0.23998767728267914,1.1360577671497605
1.2257117782150424,0.5197998741550468,1.2628282621932905
1.7898626003195115,-0.8266309269197433,1.3922994190138906
-0.9474177385918185,-2.0483460527202935,1.2231216970372596
0.5236724591532987,-2.0887030982100447,1.228943984114969
0.6941687176541689,0.06554991130676337,1.9414704000653664
-0.76347622963244,0.02689392674136548,2.085503241595759
-1.5780015932464044,-0.3768313971314949,1.3604327737811692
0.12380369446324588,-2.0838735354226445,2.032699765947258
1.1805926385799685,-0.7620850003845268,2.3236929539159377
-0.4541155768000373,-1.6449162222050284,2.1926987520932224
0.014990655909616686,0.4970602407146253,1.923244550270626
0.8225993681691628,-0.8459843610213127,2.2506982877637487
0.438060272054967,-1.2980898479379324,2.4246379281167973
-0.7256056735625211,0.328898041161353,2.3250272622872203
-1.455867088883195,0.11915042909257668,1.1265193425766535
-0.7448028682809761,0.7466881002209741,0.9841853993683877
1.1954531690014858,-1.8807856995492693,1.5446221776490894
1.665680242521549,-0.5201016062222715,1.3361190371203002
-1.1834803347789238,0.5585792904641321,1.0668307708993547
-0.7660156048039977,-0.3413912777265452,2.47780089684707
0.9739874252151485,-1.0439306367572436,2.2670153270108897
-0.6208637922812661,-1.3974742836693592,2.4176298035709856
-1.2910087399396546,-0.09754205650356243,1.108400323613218
0.7204595868601636,0.2831791633788928,1.6890572368073709
-0.40371547228160026,-1.539012043768583,2.3239118739510096
1.2678245847246177,-1.0055914579700147,2.100600731191921
-1.2647173639220084,-1.6911210477262577,1.714311409301029
0.13643853790028582,-0.7314358327150552,2.391749948690368
0.26156458295454843,-0.8317830550141321,2.511769342432493
-1.1348434081043015,-1.3552421245486215,1.2378272438374003
1.0930835033248798,0.6297628419032192,1.4557160876147615
1.6281939976237576,0.2239472932585435,0.82843755210149
-0.07331693323327804,-1.2332176656422262,2.583599089025234
-1.2047092508943986,0.6368106898808831,0.7970427017676557
1.7425595703623387,-1.110722892282191,1.4061186712109253
-1.1306617518166793,-1.016162648758557,2.028597322346632
-0.5063993109063352,-1.1310060025790105,2.158949403874238
-0.950192969407341,0.6182819269590406,1.0085589862683912
-1.2700876304947144,-1.4035527081797603,1.9610926907440764
-1.3922657354348653,-1.2224476765606855,1.7316227634992232
0.4618773340199287,-2.3090320479938944,1.5859300507501954
-1.5582678261311318,-0.806822574596636,1.1414130981014676
-1.5916225085580675,-1.3078785744442447,0.7905426787810934
-1.2993732218411642,-0.7399360898054499,2.18309667815574
1.4018451783768977,-0.6885040899394154,0.8827949918710858
-0.4132068248838363,-1.625897785031523,2.350972400930016
1.4646938274126156,0.17866487465003694,1.8635658287433685
0.5496796015838084,1.0119236249451167,0.7960716005870261
0.152945394615532,-1.1102160852083416,2.0772519009801
1.0510997712914198,-0.5255648007835378,2.000975533418166
1.3036058348910884,-1.535851211438152,1.8698277491414648
0.33108368396078364,-1.6249450604425333,2.319353619027778
-1.5620144218957184,-0.26517222823863956,0.8307724716111488
1.0053400650223459,0.06023181247735729,2.120501324512935
-1.740674988935169,-0.8746447071189923,0.8420088171060296
-1.4475570383804908,-1.481812015955622,1.6542326243685785
0.9516568196715881,-1.935948457365603,1.7361524800671624
-1.3083552685781064,0.49651885267174556,0.8037595876656499
1.4215078024437726,-0.6683638906932599,2.136096253237231
-1.6268846908950896,-0.581863556510953,0.8900244968740935
-0.9137774480227593,0.4457970136740332,0.7517238724033628
0.2001557258654733,0.1738179340575706,2.079386736919644
1.6818472334011505,-0.5377756522120171,0.8434186021933484
1.258209195415002,-1.246201299988628,2.085847835682208
1.6223336168909914,0.07583199175288124,1.271913906659988
-1.0430516497399185,0.6796154494313631,0.7275731297848705
-0.7718798185936722,0.9045382174738403,1.123913249017356
-0.7916010669713069,0.5636974146493536,0.4020057694247746
0.19158762355341177,-1.5059201519080205,2.4830982040053824
0.6819436131134746,-0.7402168873828788,2.102996099555013
0.6604418352972818,-0.32628959627095755,2.4854054738506073
-0.9324151929496374,-0.6263683544865196,2.0916366934266133
1.450293385080207,-0.3032794382611361,1.8559088228104414
1.1858325148516633,-1.1307844623177403,1.5175001621235746
0.2814847150878138,0.4985402376267634,1.8741197411783939
-0.47561942346884284,0.9500238814081476,1.540694653884097
-0.5808222123692135,0.6809180921019564,1.754916606885084
-1.4246364409553598,-0.7136557504688597,1.8046068430146887
1.1579623766514406,-1.6967359716442316,1.8118794238195066
-1.111330164684874,-0.3317219400265016,2.1969749188378658
1.7231491453723076,0.12537437508806398,1.3402609014942892
-1.66160199331886,0.12736029102987834,0.8631469459763611
0.3699007058404487,0.4278747468875992,0.282835646038756
0.18280314764538208,-2.5537421001054286,0.7895687011096132
-1.5575451832180498,-0.2948475784599753,1.9097206325772005
1.6073481483642964,-0.05307160856095401,1.174377470870618
1.3648721183234978,0.5109745482457818,0.9940091637891723
1.636042907544397,-0.604379903488415,1.7381667964826406
